"timestamp","date","activity","hour"
"2003-06-11 18:17:00","2003-06-11",1123,"18"
"2003-06-11 18:18:00","2003-06-11",1398,"18"
"2003-06-11 18:19:00","2003-06-11",847,"18"
"2003-06-11 18:20:00","2003-06-11",4009,"18"
"2003-06-11 18:21:00","2003-06-11",847,"18"
"2003-06-11 18:22:00","2003-06-11",1089,"18"
"2003-06-11 18:23:00","2003-06-11",795,"18"
"2003-06-11 18:24:00","2003-06-11",930,"18"
"2003-06-11 18:25:00","2003-06-11",408,"18"
"2003-06-11 18:26:00","2003-06-11",234,"18"
"2003-06-11 18:27:00","2003-06-11",746,"18"
"2003-06-11 18:28:00","2003-06-11",1055,"18"
"2003-06-11 18:29:00","2003-06-11",770,"18"
"2003-06-11 18:30:00","2003-06-11",220,"18"
"2003-06-11 18:31:00","2003-06-11",394,"18"
"2003-06-11 18:32:00","2003-06-11",347,"18"
"2003-06-11 18:33:00","2003-06-11",746,"18"
"2003-06-11 18:34:00","2003-06-11",679,"18"
"2003-06-11 18:35:00","2003-06-11",1022,"18"
"2003-06-11 18:36:00","2003-06-11",434,"18"
"2003-06-11 18:37:00","2003-06-11",723,"18"
"2003-06-11 18:38:00","2003-06-11",2160,"18"
"2003-06-11 18:39:00","2003-06-11",1633,"18"
"2003-06-11 18:40:00","2003-06-11",959,"18"
"2003-06-11 18:41:00","2003-06-11",746,"18"
"2003-06-11 18:42:00","2003-06-11",770,"18"
"2003-06-11 18:43:00","2003-06-11",305,"18"
"2003-06-11 18:44:00","2003-06-11",637,"18"
"2003-06-11 18:45:00","2003-06-11",108,"18"
"2003-06-11 18:46:00","2003-06-11",112,"18"
"2003-06-11 18:47:00","2003-06-11",0,"18"
"2003-06-11 18:48:00","2003-06-11",0,"18"
"2003-06-11 18:49:00","2003-06-11",1089,"18"
"2003-06-11 18:50:00","2003-06-11",1273,"18"
"2003-06-11 18:51:00","2003-06-11",1535,"18"
"2003-06-11 18:52:00","2003-06-11",1968,"18"
"2003-06-11 18:53:00","2003-06-11",873,"18"
"2003-06-11 18:54:00","2003-06-11",358,"18"
"2003-06-11 18:55:00","2003-06-11",347,"18"
"2003-06-11 18:56:00","2003-06-11",326,"18"
"2003-06-11 18:57:00","2003-06-11",158,"18"
"2003-06-11 18:58:00","2003-06-11",251,"18"
"2003-06-11 18:59:00","2003-06-11",93,"18"
"2003-06-11 19:00:00","2003-06-11",90,"19"
"2003-06-11 19:01:00","2003-06-11",213,"19"
"2003-06-11 19:02:00","2003-06-11",657,"19"
"2003-06-11 19:03:00","2003-06-11",494,"19"
"2003-06-11 19:04:00","2003-06-11",723,"19"
"2003-06-11 19:05:00","2003-06-11",959,"19"
"2003-06-11 19:06:00","2003-06-11",873,"19"
"2003-06-11 19:07:00","2003-06-11",580,"19"
"2003-06-11 19:08:00","2003-06-11",449,"19"
"2003-06-11 19:09:00","2003-06-11",478,"19"
"2003-06-11 19:10:00","2003-06-11",544,"19"
"2003-06-11 19:11:00","2003-06-11",286,"19"
"2003-06-11 19:12:00","2003-06-11",510,"19"
"2003-06-11 19:13:00","2003-06-11",930,"19"
"2003-06-11 19:14:00","2003-06-11",679,"19"
"2003-06-11 19:15:00","2003-06-11",0,"19"
"2003-06-11 19:16:00","2003-06-11",0,"19"
"2003-06-11 19:17:00","2003-06-11",0,"19"
"2003-06-11 19:18:00","2003-06-11",0,"19"
"2003-06-11 19:19:00","2003-06-11",0,"19"
"2003-06-11 19:20:00","2003-06-11",0,"19"
"2003-06-11 19:21:00","2003-06-11",0,"19"
"2003-06-11 19:22:00","2003-06-11",0,"19"
"2003-06-11 19:23:00","2003-06-11",0,"19"
"2003-06-11 19:24:00","2003-06-11",0,"19"
"2003-06-11 19:25:00","2003-06-11",0,"19"
"2003-06-11 19:26:00","2003-06-11",0,"19"
"2003-06-11 19:27:00","2003-06-11",0,"19"
"2003-06-11 19:28:00","2003-06-11",0,"19"
"2003-06-11 19:29:00","2003-06-11",0,"19"
"2003-06-11 19:30:00","2003-06-11",0,"19"
"2003-06-11 19:31:00","2003-06-11",0,"19"
"2003-06-11 19:32:00","2003-06-11",0,"19"
"2003-06-11 19:33:00","2003-06-11",820,"19"
"2003-06-11 19:34:00","2003-06-11",1273,"19"
"2003-06-11 19:35:00","2003-06-11",959,"19"
"2003-06-11 19:36:00","2003-06-11",394,"19"
"2003-06-11 19:37:00","2003-06-11",746,"19"
"2003-06-11 19:38:00","2003-06-11",930,"19"
"2003-06-11 19:39:00","2003-06-11",873,"19"
"2003-06-11 19:40:00","2003-06-11",315,"19"
"2003-06-11 19:41:00","2003-06-11",847,"19"
"2003-06-11 19:42:00","2003-06-11",382,"19"
"2003-06-11 19:43:00","2003-06-11",267,"19"
"2003-06-11 19:44:00","2003-06-11",434,"19"
"2003-06-11 19:45:00","2003-06-11",213,"19"
"2003-06-11 19:46:00","2003-06-11",394,"19"
"2003-06-11 19:47:00","2003-06-11",305,"19"
"2003-06-11 19:48:00","2003-06-11",213,"19"
"2003-06-11 19:49:00","2003-06-11",186,"19"
"2003-06-11 19:50:00","2003-06-11",526,"19"
"2003-06-11 19:51:00","2003-06-11",746,"19"
"2003-06-11 19:52:00","2003-06-11",723,"19"
"2003-06-11 19:53:00","2003-06-11",370,"19"
"2003-06-11 19:54:00","2003-06-11",39,"19"
"2003-06-11 19:55:00","2003-06-11",10,"19"
"2003-06-11 19:56:00","2003-06-11",45,"19"
"2003-06-11 19:57:00","2003-06-11",29,"19"
"2003-06-11 19:58:00","2003-06-11",33,"19"
"2003-06-11 19:59:00","2003-06-11",18,"19"
"2003-06-11 20:00:00","2003-06-11",72,"20"
"2003-06-11 20:01:00","2003-06-11",0,"20"
"2003-06-11 20:02:00","2003-06-11",0,"20"
"2003-06-11 20:03:00","2003-06-11",12,"20"
"2003-06-11 20:04:00","2003-06-11",251,"20"
"2003-06-11 20:05:00","2003-06-11",39,"20"
"2003-06-11 20:06:00","2003-06-11",0,"20"
"2003-06-11 20:07:00","2003-06-11",49,"20"
"2003-06-11 20:08:00","2003-06-11",3,"20"
"2003-06-11 20:09:00","2003-06-11",128,"20"
"2003-06-11 20:10:00","2003-06-11",29,"20"
"2003-06-11 20:11:00","2003-06-11",13,"20"
"2003-06-11 20:12:00","2003-06-11",78,"20"
"2003-06-11 20:13:00","2003-06-11",2,"20"
"2003-06-11 20:14:00","2003-06-11",26,"20"
"2003-06-11 20:15:00","2003-06-11",0,"20"
"2003-06-11 20:16:00","2003-06-11",0,"20"
"2003-06-11 20:17:00","2003-06-11",0,"20"
"2003-06-11 20:18:00","2003-06-11",0,"20"
"2003-06-11 20:19:00","2003-06-11",0,"20"
"2003-06-11 20:20:00","2003-06-11",0,"20"
"2003-06-11 20:21:00","2003-06-11",0,"20"
"2003-06-11 20:22:00","2003-06-11",0,"20"
"2003-06-11 20:23:00","2003-06-11",0,"20"
"2003-06-11 20:24:00","2003-06-11",0,"20"
"2003-06-11 20:25:00","2003-06-11",0,"20"
"2003-06-11 20:26:00","2003-06-11",0,"20"
"2003-06-11 20:27:00","2003-06-11",0,"20"
"2003-06-11 20:28:00","2003-06-11",0,"20"
"2003-06-11 20:29:00","2003-06-11",259,"20"
"2003-06-11 20:30:00","2003-06-11",93,"20"
"2003-06-11 20:31:00","2003-06-11",746,"20"
"2003-06-11 20:32:00","2003-06-11",637,"20"
"2003-06-11 20:33:00","2003-06-11",9,"20"
"2003-06-11 20:34:00","2003-06-11",90,"20"
"2003-06-11 20:35:00","2003-06-11",20,"20"
"2003-06-11 20:36:00","2003-06-11",0,"20"
"2003-06-11 20:37:00","2003-06-11",1234,"20"
"2003-06-11 20:38:00","2003-06-11",120,"20"
"2003-06-11 20:39:00","2003-06-11",0,"20"
"2003-06-11 20:40:00","2003-06-11",32,"20"
"2003-06-11 20:41:00","2003-06-11",132,"20"
"2003-06-11 20:42:00","2003-06-11",120,"20"
"2003-06-11 20:43:00","2003-06-11",0,"20"
"2003-06-11 20:44:00","2003-06-11",358,"20"
"2003-06-11 20:45:00","2003-06-11",370,"20"
"2003-06-11 20:46:00","2003-06-11",847,"20"
"2003-06-11 20:47:00","2003-06-11",901,"20"
"2003-06-11 20:48:00","2003-06-11",930,"20"
"2003-06-11 20:49:00","2003-06-11",276,"20"
"2003-06-11 20:50:00","2003-06-11",193,"20"
"2003-06-11 20:51:00","2003-06-11",295,"20"
"2003-06-11 20:52:00","2003-06-11",234,"20"
"2003-06-11 20:53:00","2003-06-11",598,"20"
"2003-06-11 20:54:00","2003-06-11",434,"20"
"2003-06-11 20:55:00","2003-06-11",0,"20"
"2003-06-11 20:56:00","2003-06-11",0,"20"
"2003-06-11 20:57:00","2003-06-11",53,"20"
"2003-06-11 20:58:00","2003-06-11",0,"20"
"2003-06-11 20:59:00","2003-06-11",11,"20"
"2003-06-11 21:00:00","2003-06-11",25,"21"
"2003-06-11 21:01:00","2003-06-11",0,"21"
"2003-06-11 21:02:00","2003-06-11",0,"21"
"2003-06-11 21:03:00","2003-06-11",0,"21"
"2003-06-11 21:04:00","2003-06-11",0,"21"
"2003-06-11 21:05:00","2003-06-11",0,"21"
"2003-06-11 21:06:00","2003-06-11",93,"21"
"2003-06-11 21:07:00","2003-06-11",16,"21"
"2003-06-11 21:08:00","2003-06-11",81,"21"
"2003-06-11 21:09:00","2003-06-11",20,"21"
"2003-06-11 21:10:00","2003-06-11",69,"21"
"2003-06-11 21:11:00","2003-06-11",33,"21"
"2003-06-11 21:12:00","2003-06-11",47,"21"
"2003-06-11 21:13:00","2003-06-11",28,"21"
"2003-06-11 21:14:00","2003-06-11",0,"21"
"2003-06-11 21:15:00","2003-06-11",0,"21"
"2003-06-11 21:16:00","2003-06-11",158,"21"
"2003-06-11 21:17:00","2003-06-11",305,"21"
"2003-06-11 21:18:00","2003-06-11",108,"21"
"2003-06-11 21:19:00","2003-06-11",0,"21"
"2003-06-11 21:20:00","2003-06-11",0,"21"
"2003-06-11 21:21:00","2003-06-11",23,"21"
"2003-06-11 21:22:00","2003-06-11",6,"21"
"2003-06-11 21:23:00","2003-06-11",158,"21"
"2003-06-11 21:24:00","2003-06-11",72,"21"
"2003-06-11 21:25:00","2003-06-11",59,"21"
"2003-06-11 21:26:00","2003-06-11",33,"21"
"2003-06-11 21:27:00","2003-06-11",96,"21"
"2003-06-11 21:28:00","2003-06-11",20,"21"
"2003-06-11 21:29:00","2003-06-11",617,"21"
"2003-06-11 21:30:00","2003-06-11",0,"21"
"2003-06-11 21:31:00","2003-06-11",0,"21"
"2003-06-11 21:32:00","2003-06-11",0,"21"
"2003-06-11 21:33:00","2003-06-11",0,"21"
"2003-06-11 21:34:00","2003-06-11",2,"21"
"2003-06-11 21:35:00","2003-06-11",0,"21"
"2003-06-11 21:36:00","2003-06-11",0,"21"
"2003-06-11 21:37:00","2003-06-11",0,"21"
"2003-06-11 21:38:00","2003-06-11",0,"21"
"2003-06-11 21:39:00","2003-06-11",251,"21"
"2003-06-11 21:40:00","2003-06-11",510,"21"
"2003-06-11 21:41:00","2003-06-11",120,"21"
"2003-06-11 21:42:00","2003-06-11",108,"21"
"2003-06-11 21:43:00","2003-06-11",220,"21"
"2003-06-11 21:44:00","2003-06-11",112,"21"
"2003-06-11 21:45:00","2003-06-11",510,"21"
"2003-06-11 21:46:00","2003-06-11",544,"21"
"2003-06-11 21:47:00","2003-06-11",49,"21"
"2003-06-11 21:48:00","2003-06-11",0,"21"
"2003-06-11 21:49:00","2003-06-11",347,"21"
"2003-06-11 21:50:00","2003-06-11",873,"21"
"2003-06-11 21:51:00","2003-06-11",72,"21"
"2003-06-11 21:52:00","2003-06-11",61,"21"
"2003-06-11 21:53:00","2003-06-11",78,"21"
"2003-06-11 21:54:00","2003-06-11",53,"21"
"2003-06-11 21:55:00","2003-06-11",0,"21"
"2003-06-11 21:56:00","2003-06-11",2,"21"
"2003-06-11 21:57:00","2003-06-11",168,"21"
"2003-06-11 21:58:00","2003-06-11",103,"21"
"2003-06-11 21:59:00","2003-06-11",0,"21"
"2003-06-11 22:00:00","2003-06-11",408,"22"
"2003-06-11 22:01:00","2003-06-11",637,"22"
"2003-06-11 22:02:00","2003-06-11",2,"22"
"2003-06-11 22:03:00","2003-06-11",12,"22"
"2003-06-11 22:04:00","2003-06-11",11,"22"
"2003-06-11 22:05:00","2003-06-11",700,"22"
"2003-06-11 22:06:00","2003-06-11",1273,"22"
"2003-06-11 22:07:00","2003-06-11",103,"22"
"2003-06-11 22:08:00","2003-06-11",61,"22"
"2003-06-11 22:09:00","2003-06-11",103,"22"
"2003-06-11 22:10:00","2003-06-11",24,"22"
"2003-06-11 22:11:00","2003-06-11",0,"22"
"2003-06-11 22:12:00","2003-06-11",0,"22"
"2003-06-11 22:13:00","2003-06-11",0,"22"
"2003-06-11 22:14:00","2003-06-11",16,"22"
"2003-06-11 22:15:00","2003-06-11",0,"22"
"2003-06-11 22:16:00","2003-06-11",478,"22"
"2003-06-11 22:17:00","2003-06-11",305,"22"
"2003-06-11 22:18:00","2003-06-11",128,"22"
"2003-06-11 22:19:00","2003-06-11",0,"22"
"2003-06-11 22:20:00","2003-06-11",61,"22"
"2003-06-11 22:21:00","2003-06-11",128,"22"
"2003-06-11 22:22:00","2003-06-11",47,"22"
"2003-06-11 22:23:00","2003-06-11",510,"22"
"2003-06-11 22:24:00","2003-06-11",234,"22"
"2003-06-11 22:25:00","2003-06-11",434,"22"
"2003-06-11 22:26:00","2003-06-11",7,"22"
"2003-06-11 22:27:00","2003-06-11",259,"22"
"2003-06-11 22:28:00","2003-06-11",561,"22"
"2003-06-11 22:29:00","2003-06-11",295,"22"
"2003-06-11 22:30:00","2003-06-11",251,"22"
"2003-06-11 22:31:00","2003-06-11",41,"22"
"2003-06-11 22:32:00","2003-06-11",0,"22"
"2003-06-11 22:33:00","2003-06-11",305,"22"
"2003-06-11 22:34:00","2003-06-11",901,"22"
"2003-06-11 22:35:00","2003-06-11",336,"22"
"2003-06-11 22:36:00","2003-06-11",206,"22"
"2003-06-11 22:37:00","2003-06-11",227,"22"
"2003-06-11 22:38:00","2003-06-11",227,"22"
"2003-06-11 22:39:00","2003-06-11",174,"22"
"2003-06-11 22:40:00","2003-06-11",243,"22"
"2003-06-11 22:41:00","2003-06-11",0,"22"
"2003-06-11 22:42:00","2003-06-11",0,"22"
"2003-06-11 22:43:00","2003-06-11",1234,"22"
"2003-06-11 22:44:00","2003-06-11",347,"22"
"2003-06-11 22:45:00","2003-06-11",168,"22"
"2003-06-11 22:46:00","2003-06-11",158,"22"
"2003-06-11 22:47:00","2003-06-11",295,"22"
"2003-06-11 22:48:00","2003-06-11",370,"22"
"2003-06-11 22:49:00","2003-06-11",0,"22"
"2003-06-11 22:50:00","2003-06-11",99,"22"
"2003-06-11 22:51:00","2003-06-11",90,"22"
"2003-06-11 22:52:00","2003-06-11",17,"22"
"2003-06-11 22:53:00","2003-06-11",11,"22"
"2003-06-11 22:54:00","2003-06-11",0,"22"
"2003-06-11 22:55:00","2003-06-11",12,"22"
"2003-06-11 22:56:00","2003-06-11",0,"22"
"2003-06-11 22:57:00","2003-06-11",27,"22"
"2003-06-11 22:58:00","2003-06-11",12,"22"
"2003-06-11 22:59:00","2003-06-11",746,"22"
"2003-06-11 23:00:00","2003-06-11",120,"23"
"2003-06-11 23:01:00","2003-06-11",61,"23"
"2003-06-11 23:02:00","2003-06-11",2,"23"
"2003-06-11 23:03:00","2003-06-11",186,"23"
"2003-06-11 23:04:00","2003-06-11",795,"23"
"2003-06-11 23:05:00","2003-06-11",3,"23"
"2003-06-11 23:06:00","2003-06-11",0,"23"
"2003-06-11 23:07:00","2003-06-11",23,"23"
"2003-06-11 23:08:00","2003-06-11",358,"23"
"2003-06-11 23:09:00","2003-06-11",0,"23"
"2003-06-11 23:10:00","2003-06-11",0,"23"
"2003-06-11 23:11:00","2003-06-11",186,"23"
"2003-06-11 23:12:00","2003-06-11",267,"23"
"2003-06-11 23:13:00","2003-06-11",259,"23"
"2003-06-11 23:14:00","2003-06-11",116,"23"
"2003-06-11 23:15:00","2003-06-11",103,"23"
"2003-06-11 23:16:00","2003-06-11",69,"23"
"2003-06-11 23:17:00","2003-06-11",41,"23"
"2003-06-11 23:18:00","2003-06-11",108,"23"
"2003-06-11 23:19:00","2003-06-11",153,"23"
"2003-06-11 23:20:00","2003-06-11",336,"23"
"2003-06-11 23:21:00","2003-06-11",69,"23"
"2003-06-11 23:22:00","2003-06-11",147,"23"
"2003-06-11 23:23:00","2003-06-11",57,"23"
"2003-06-11 23:24:00","2003-06-11",87,"23"
"2003-06-11 23:25:00","2003-06-11",108,"23"
"2003-06-11 23:26:00","2003-06-11",72,"23"
"2003-06-11 23:27:00","2003-06-11",47,"23"
"2003-06-11 23:28:00","2003-06-11",147,"23"
"2003-06-11 23:29:00","2003-06-11",37,"23"
"2003-06-11 23:30:00","2003-06-11",220,"23"
"2003-06-11 23:31:00","2003-06-11",598,"23"
"2003-06-11 23:32:00","2003-06-11",510,"23"
"2003-06-11 23:33:00","2003-06-11",108,"23"
"2003-06-11 23:34:00","2003-06-11",5,"23"
"2003-06-11 23:35:00","2003-06-11",394,"23"
"2003-06-11 23:36:00","2003-06-11",358,"23"
"2003-06-11 23:37:00","2003-06-11",147,"23"
"2003-06-11 23:38:00","2003-06-11",7,"23"
"2003-06-11 23:39:00","2003-06-11",0,"23"
"2003-06-11 23:40:00","2003-06-11",0,"23"
"2003-06-11 23:41:00","2003-06-11",0,"23"
"2003-06-11 23:42:00","2003-06-11",0,"23"
"2003-06-11 23:43:00","2003-06-11",657,"23"
"2003-06-11 23:44:00","2003-06-11",901,"23"
"2003-06-11 23:45:00","2003-06-11",45,"23"
"2003-06-11 23:46:00","2003-06-11",0,"23"
"2003-06-11 23:47:00","2003-06-11",168,"23"
"2003-06-11 23:48:00","2003-06-11",434,"23"
"2003-06-11 23:49:00","2003-06-11",199,"23"
"2003-06-11 23:50:00","2003-06-11",598,"23"
"2003-06-11 23:51:00","2003-06-11",295,"23"
"2003-06-11 23:52:00","2003-06-11",1022,"23"
"2003-06-11 23:53:00","2003-06-11",930,"23"
"2003-06-11 23:54:00","2003-06-11",142,"23"
"2003-06-11 23:55:00","2003-06-11",259,"23"
"2003-06-11 23:56:00","2003-06-11",510,"23"
"2003-06-11 23:57:00","2003-06-11",286,"23"
"2003-06-11 23:58:00","2003-06-11",1908,"23"
"2003-06-11 23:59:00","2003-06-11",700,"23"
"2003-06-12 00:00:00","2003-06-12",478,"00"
"2003-06-12 00:01:00","2003-06-12",1313,"00"
"2003-06-12 00:02:00","2003-06-12",510,"00"
"2003-06-12 00:03:00","2003-06-12",873,"00"
"2003-06-12 00:04:00","2003-06-12",220,"00"
"2003-06-12 00:05:00","2003-06-12",55,"00"
"2003-06-12 00:06:00","2003-06-12",243,"00"
"2003-06-12 00:07:00","2003-06-12",168,"00"
"2003-06-12 00:08:00","2003-06-12",87,"00"
"2003-06-12 00:09:00","2003-06-12",72,"00"
"2003-06-12 00:10:00","2003-06-12",14,"00"
"2003-06-12 00:11:00","2003-06-12",168,"00"
"2003-06-12 00:12:00","2003-06-12",0,"00"
"2003-06-12 00:13:00","2003-06-12",0,"00"
"2003-06-12 00:14:00","2003-06-12",0,"00"
"2003-06-12 00:15:00","2003-06-12",2,"00"
"2003-06-12 00:16:00","2003-06-12",0,"00"
"2003-06-12 00:17:00","2003-06-12",3,"00"
"2003-06-12 00:18:00","2003-06-12",84,"00"
"2003-06-12 00:19:00","2003-06-12",463,"00"
"2003-06-12 00:20:00","2003-06-12",108,"00"
"2003-06-12 00:21:00","2003-06-12",220,"00"
"2003-06-12 00:22:00","2003-06-12",243,"00"
"2003-06-12 00:23:00","2003-06-12",153,"00"
"2003-06-12 00:24:00","2003-06-12",526,"00"
"2003-06-12 00:25:00","2003-06-12",394,"00"
"2003-06-12 00:26:00","2003-06-12",358,"00"
"2003-06-12 00:27:00","2003-06-12",75,"00"
"2003-06-12 00:28:00","2003-06-12",2,"00"
"2003-06-12 00:29:00","2003-06-12",158,"00"
"2003-06-12 00:30:00","2003-06-12",315,"00"
"2003-06-12 00:31:00","2003-06-12",174,"00"
"2003-06-12 00:32:00","2003-06-12",108,"00"
"2003-06-12 00:33:00","2003-06-12",168,"00"
"2003-06-12 00:34:00","2003-06-12",259,"00"
"2003-06-12 00:35:00","2003-06-12",99,"00"
"2003-06-12 00:36:00","2003-06-12",81,"00"
"2003-06-12 00:37:00","2003-06-12",267,"00"
"2003-06-12 00:38:00","2003-06-12",63,"00"
"2003-06-12 00:39:00","2003-06-12",544,"00"
"2003-06-12 00:40:00","2003-06-12",617,"00"
"2003-06-12 00:41:00","2003-06-12",137,"00"
"2003-06-12 00:42:00","2003-06-12",234,"00"
"2003-06-12 00:43:00","2003-06-12",0,"00"
"2003-06-12 00:44:00","2003-06-12",347,"00"
"2003-06-12 00:45:00","2003-06-12",72,"00"
"2003-06-12 00:46:00","2003-06-12",510,"00"
"2003-06-12 00:47:00","2003-06-12",326,"00"
"2003-06-12 00:48:00","2003-06-12",347,"00"
"2003-06-12 00:49:00","2003-06-12",746,"00"
"2003-06-12 00:50:00","2003-06-12",315,"00"
"2003-06-12 00:51:00","2003-06-12",43,"00"
"2003-06-12 00:52:00","2003-06-12",63,"00"
"2003-06-12 00:53:00","2003-06-12",746,"00"
"2003-06-12 00:54:00","2003-06-12",6,"00"
"2003-06-12 00:55:00","2003-06-12",112,"00"
"2003-06-12 00:56:00","2003-06-12",526,"00"
"2003-06-12 00:57:00","2003-06-12",463,"00"
"2003-06-12 00:58:00","2003-06-12",746,"00"
"2003-06-12 00:59:00","2003-06-12",746,"00"
"2003-06-12 01:00:00","2003-06-12",795,"01"
"2003-06-12 01:01:00","2003-06-12",2,"01"
"2003-06-12 01:02:00","2003-06-12",0,"01"
"2003-06-12 01:03:00","2003-06-12",27,"01"
"2003-06-12 01:04:00","2003-06-12",31,"01"
"2003-06-12 01:05:00","2003-06-12",0,"01"
"2003-06-12 01:06:00","2003-06-12",51,"01"
"2003-06-12 01:07:00","2003-06-12",0,"01"
"2003-06-12 01:08:00","2003-06-12",0,"01"
"2003-06-12 01:09:00","2003-06-12",0,"01"
"2003-06-12 01:10:00","2003-06-12",267,"01"
"2003-06-12 01:11:00","2003-06-12",158,"01"
"2003-06-12 01:12:00","2003-06-12",43,"01"
"2003-06-12 01:13:00","2003-06-12",0,"01"
"2003-06-12 01:14:00","2003-06-12",0,"01"
"2003-06-12 01:15:00","2003-06-12",0,"01"
"2003-06-12 01:16:00","2003-06-12",0,"01"
"2003-06-12 01:17:00","2003-06-12",0,"01"
"2003-06-12 01:18:00","2003-06-12",0,"01"
"2003-06-12 01:19:00","2003-06-12",0,"01"
"2003-06-12 01:20:00","2003-06-12",0,"01"
"2003-06-12 01:21:00","2003-06-12",0,"01"
"2003-06-12 01:22:00","2003-06-12",0,"01"
"2003-06-12 01:23:00","2003-06-12",0,"01"
"2003-06-12 01:24:00","2003-06-12",0,"01"
"2003-06-12 01:25:00","2003-06-12",0,"01"
"2003-06-12 01:26:00","2003-06-12",0,"01"
"2003-06-12 01:27:00","2003-06-12",0,"01"
"2003-06-12 01:28:00","2003-06-12",0,"01"
"2003-06-12 01:29:00","2003-06-12",0,"01"
"2003-06-12 01:30:00","2003-06-12",0,"01"
"2003-06-12 01:31:00","2003-06-12",0,"01"
"2003-06-12 01:32:00","2003-06-12",0,"01"
"2003-06-12 01:33:00","2003-06-12",0,"01"
"2003-06-12 01:34:00","2003-06-12",0,"01"
"2003-06-12 01:35:00","2003-06-12",0,"01"
"2003-06-12 01:36:00","2003-06-12",0,"01"
"2003-06-12 01:37:00","2003-06-12",0,"01"
"2003-06-12 01:38:00","2003-06-12",29,"01"
"2003-06-12 01:39:00","2003-06-12",23,"01"
"2003-06-12 01:40:00","2003-06-12",22,"01"
"2003-06-12 01:41:00","2003-06-12",0,"01"
"2003-06-12 01:42:00","2003-06-12",0,"01"
"2003-06-12 01:43:00","2003-06-12",0,"01"
"2003-06-12 01:44:00","2003-06-12",0,"01"
"2003-06-12 01:45:00","2003-06-12",0,"01"
"2003-06-12 01:46:00","2003-06-12",0,"01"
"2003-06-12 01:47:00","2003-06-12",0,"01"
"2003-06-12 01:48:00","2003-06-12",0,"01"
"2003-06-12 01:49:00","2003-06-12",0,"01"
"2003-06-12 01:50:00","2003-06-12",0,"01"
"2003-06-12 01:51:00","2003-06-12",0,"01"
"2003-06-12 01:52:00","2003-06-12",0,"01"
"2003-06-12 01:53:00","2003-06-12",0,"01"
"2003-06-12 01:54:00","2003-06-12",0,"01"
"2003-06-12 01:55:00","2003-06-12",0,"01"
"2003-06-12 01:56:00","2003-06-12",0,"01"
"2003-06-12 01:57:00","2003-06-12",0,"01"
"2003-06-12 01:58:00","2003-06-12",0,"01"
"2003-06-12 01:59:00","2003-06-12",0,"01"
"2003-06-12 02:00:00","2003-06-12",0,"02"
"2003-06-12 02:01:00","2003-06-12",0,"02"
"2003-06-12 02:02:00","2003-06-12",0,"02"
"2003-06-12 02:03:00","2003-06-12",0,"02"
"2003-06-12 02:04:00","2003-06-12",0,"02"
"2003-06-12 02:05:00","2003-06-12",0,"02"
"2003-06-12 02:06:00","2003-06-12",0,"02"
"2003-06-12 02:07:00","2003-06-12",0,"02"
"2003-06-12 02:08:00","2003-06-12",0,"02"
"2003-06-12 02:09:00","2003-06-12",0,"02"
"2003-06-12 02:10:00","2003-06-12",0,"02"
"2003-06-12 02:11:00","2003-06-12",0,"02"
"2003-06-12 02:12:00","2003-06-12",0,"02"
"2003-06-12 02:13:00","2003-06-12",0,"02"
"2003-06-12 02:14:00","2003-06-12",0,"02"
"2003-06-12 02:15:00","2003-06-12",0,"02"
"2003-06-12 02:16:00","2003-06-12",0,"02"
"2003-06-12 02:17:00","2003-06-12",2,"02"
"2003-06-12 02:18:00","2003-06-12",463,"02"
"2003-06-12 02:19:00","2003-06-12",0,"02"
"2003-06-12 02:20:00","2003-06-12",0,"02"
"2003-06-12 02:21:00","2003-06-12",3,"02"
"2003-06-12 02:22:00","2003-06-12",0,"02"
"2003-06-12 02:23:00","2003-06-12",0,"02"
"2003-06-12 02:24:00","2003-06-12",0,"02"
"2003-06-12 02:25:00","2003-06-12",0,"02"
"2003-06-12 02:26:00","2003-06-12",0,"02"
"2003-06-12 02:27:00","2003-06-12",0,"02"
"2003-06-12 02:28:00","2003-06-12",0,"02"
"2003-06-12 02:29:00","2003-06-12",0,"02"
"2003-06-12 02:30:00","2003-06-12",0,"02"
"2003-06-12 02:31:00","2003-06-12",0,"02"
"2003-06-12 02:32:00","2003-06-12",4,"02"
"2003-06-12 02:33:00","2003-06-12",0,"02"
